Timestamp,1,2,3
2022-04-08 19:37:42,16.858066666666666,21.129133333333336,-4.271066666666666
2022-04-08 19:52:42,17.02886666666667,21.112399999999997,-4.083533333333333
2022-04-08 20:07:42,17.187333333333335,21.1622,-3.9748666666666668
2022-04-08 20:22:42,17.353866666666665,21.099800000000002,-3.745933333333333
2022-04-08 20:37:42,17.49546666666667,21.125,-3.6295333333333324
2022-04-08 20:52:42,17.649733333333334,21.083000000000002,-3.433266666666667
2022-04-08 21:07:42,17.7914,21.116533333333333,-3.325133333333333
2022-04-08 21:22:42,17.941466666666667,21.1082,-3.166733333333333
2022-04-08 21:37:42,18.066399999999998,21.1082,-3.0418
2022-04-08 21:52:42,18.191399999999998,21.125,-2.9335999999999993
2022-04-08 22:07:42,18.316399999999998,21.099800000000002,-2.7834
2022-04-08 22:22:42,18.428866666666668,21.129133333333336,-2.700266666666666
2022-04-08 22:37:42,18.553866666666668,21.037266666666667,-2.4834
2022-04-08 22:52:42,18.653933333333335,21.0872,-2.433266666666667
2022-04-08 23:07:42,18.7706,21.070400000000003,-2.2998000000000003
2022-04-08 23:22:42,18.854,21.0956,-2.2416
2022-04-08 23:37:42,18.9622,21.0662,-2.1040000000000005
2022-04-08 23:52:42,19.045466666666666,21.028933333333335,-1.9834666666666663
2022-04-09 00:07:42,19.145666666666667,21.0496,-1.903933333333334
2022-04-09 00:22:42,19.224800000000002,21.020666666666667,-1.7958666666666665
2022-04-09 00:37:42,19.299666666666667,21.045666666666666,-1.7459999999999996
2022-04-09 00:52:42,19.406000000000002,20.9865,-1.5804999999999996
2022-04-09 01:07:42,19.474800000000002,21.0496,-1.5748000000000004
2022-04-09 01:22:42,19.5496,20.987399999999997,-1.4377999999999993
2022-04-09 01:37:42,19.616533333333333,21.041333333333334,-1.4248000000000005
2022-04-09 01:52:42,19.691266666666667,20.991533333333333,-1.300266666666666
2022-04-09 02:07:42,19.75,21.028933333333335,-1.278933333333334
2022-04-09 02:22:42,19.8162,20.999933333333335,-1.1837333333333324
2022-04-09 02:37:42,19.8708,20.9998,-1.1290000000000004
2022-04-09 02:52:42,19.932933333333335,21.01653333333333,-1.0835999999999995
2022-04-09 03:07:42,19.987399999999997,20.999866666666666,-1.0124666666666668
2022-04-09 03:22:42,20.0372,21.028933333333335,-0.9917333333333331
2022-04-09 03:37:42,20.0956,20.958000000000002,-0.8624000000000003
2022-04-09 03:52:42,20.133266666666668,20.979,-0.8457333333333336
2022-04-09 04:07:42,20.187,20.945400000000003,-0.7583999999999999
2022-04-09 04:22:42,20.224800000000002,21.01653333333333,-0.7917333333333332
2022-04-09 04:37:42,20.274800000000003,20.987399999999997,-0.7125999999999998
2022-04-09 04:52:42,20.312,20.99566666666667,-0.6836666666666659
2022-04-09 05:07:42,20.362399999999997,21.0,-0.6375999999999997
2022-04-09 05:22:42,20.375,20.991533333333333,-0.6165333333333336
2022-04-09 05:37:42,20.432866666666666,20.991600000000002,-0.5587333333333324
2022-04-09 05:52:42,20.437,20.9538,-0.5167999999999997
2022-04-09 06:07:42,20.4832,20.9958,-0.5125999999999997
2022-04-09 06:22:42,20.504133333333336,20.949666666666666,-0.44553333333333406
2022-04-09 06:37:42,20.545466666666666,20.9538,-0.4083333333333333
2022-04-09 06:52:42,20.562,20.945400000000003,-0.38339999999999985
2022-04-09 07:07:42,20.5914,21.020666666666667,-0.4292666666666664
2022-04-09 07:22:42,20.625,20.974800000000002,-0.34980000000000044
2022-04-09 07:37:42,20.6374,20.9706,-0.33320000000000033
2022-04-09 07:52:42,20.678733333333337,21.0,-0.32126666666666565
2022-04-09 08:07:42,20.687,20.99573333333333,-0.3087333333333324
2022-04-09 08:22:42,20.724800000000002,21.0,-0.27519999999999956
2022-04-09 08:37:42,20.75,21.0,-0.25
2022-04-09 08:52:42,20.75,21.004133333333336,-0.25413333333333343
2022-04-09 09:07:42,20.803733333333337,20.979,-0.17526666666666604
2022-04-09 09:22:42,20.812,21.024800000000003,-0.2127999999999993
2022-04-09 09:37:42,20.812,20.9832,-0.17119999999999916
2022-04-09 09:52:42,20.812,21.0372,-0.22519999999999954
2022-04-09 10:07:42,20.875,21.016399999999997,-0.1414000000000006
2022-04-09 10:22:42,20.875,20.979,-0.10400000000000038
2022-04-09 10:37:42,20.875,20.991600000000002,-0.11660000000000016
2022-04-09 10:52:42,20.875,21.0124,-0.13740000000000024
2022-04-09 11:07:42,20.916333333333334,21.024800000000003,-0.10846666666666635
2022-04-09 11:22:42,20.937,21.0124,-0.07539999999999906
2022-04-09 11:37:42,20.937,21.045466666666666,-0.10846666666666635
2022-04-09 11:52:42,20.937,21.004133333333336,-0.06713333333333224
2022-04-09 12:07:42,20.937,21.057866666666666,-0.1208666666666666
2022-04-09 12:22:42,20.974800000000002,20.953933333333335,0.02086666666666659
2022-04-09 12:37:42,20.974800000000002,21.028933333333335,-0.05413333333333341
2022-04-09 12:52:42,21.0,21.0496,-0.049600000000000935
2022-04-09 13:07:42,21.0,21.1164,-0.11640000000000063
2022-04-09 13:22:42,21.0,21.01246666666667,-0.012466666666666744
2022-04-09 13:37:42,21.0,21.054,-0.05400000000000039
2022-04-09 13:52:42,21.008266666666668,21.07046666666667,-0.0622000000000007
2022-04-09 14:07:42,21.0124,21.053800000000003,-0.041400000000000624
2022-04-09 14:22:42,21.053733333333337,21.024800000000003,0.028933333333333876
2022-04-09 14:37:42,21.062,20.9704,0.09160000000000015
2022-04-09 14:52:42,21.062,21.041333333333334,0.020666666666667055
2022-04-09 15:07:42,21.062,21.04146666666667,0.02053333333333403
2022-04-09 15:22:42,21.062,21.182866666666666,-0.1208666666666666
2022-04-09 15:37:42,21.062,21.053933333333337,0.008066666666667287
2022-04-09 15:52:42,21.062,21.145533333333333,-0.08353333333333286
2022-04-09 16:07:42,21.070400000000003,21.0122,0.058200000000000314
2022-04-09 16:22:42,21.0662,20.9706,0.09560000000000055
2022-04-09 16:37:42,21.1082,20.974800000000002,0.13339999999999985
2022-04-09 16:52:42,21.112399999999997,21.053933333333337,0.058466666666666355
2022-04-09 17:07:42,21.125,21.087133333333334,0.03786666666666581
2022-04-09 17:22:42,21.125,21.020666666666667,0.10433333333333294
2022-04-09 17:37:42,21.125,21.04553333333333,0.07946666666666596
2022-04-09 17:52:42,21.125,21.01653333333333,0.10846666666666635
2022-04-09 18:07:42,21.125,21.033066666666667,0.09193333333333271
2022-04-09 18:22:42,21.125,21.028933333333335,0.09606666666666612
2022-04-09 18:37:42,21.125,21.024800000000003,0.10019999999999954
2022-04-09 18:52:42,21.158066666666667,21.004133333333336,0.15393333333333387
2022-04-09 19:07:42,21.158066666666667,21.062,0.09606666666666612
2022-04-09 19:22:42,21.187,21.053733333333337,0.1332666666666668
2022-04-09 19:37:42,21.187,21.0872,0.09980000000000047
2022-04-09 19:52:42,21.187,21.0788,0.10820000000000031
2022-04-09 20:07:42,21.187,21.0914,0.09560000000000055
2022-04-09 20:22:42,21.187,21.116600000000002,0.070400000000001
2022-04-09 20:37:42,21.187,21.0746,0.11240000000000024
2022-04-09 20:52:42,21.195400000000003,21.125,0.070400000000001
2022-04-09 21:07:42,21.1996,21.062,0.13759999999999978
2022-04-09 21:22:42,21.2038,21.125,0.07880000000000086
2022-04-09 21:37:42,21.241600000000002,21.06206666666667,0.1795333333333325
2022-04-09 21:52:42,21.2458,21.0914,0.15439999999999945
2022-04-09 22:07:42,21.25,21.0662,0.1837999999999989
2022-04-09 22:22:42,21.25,21.066333333333333,0.1836666666666659
2022-04-09 22:37:42,21.25,21.062,0.18799999999999883
2022-04-09 22:52:42,21.25,21.062,0.18799999999999883
2022-04-09 23:07:42,21.25,21.083000000000002,0.16699999999999923
2022-04-09 23:22:42,21.25,21.028933333333335,0.22106666666666613
2022-04-09 23:37:42,21.25,21.0788,0.17119999999999916
2022-04-09 23:52:42,21.25,21.062,0.18799999999999883
2022-04-10 00:07:42,21.25,21.099800000000002,0.15019999999999953
2022-04-10 00:22:42,21.25,21.041333333333334,0.2086666666666659
2022-04-10 00:37:42,21.25,21.083000000000002,0.16699999999999923
2022-04-10 00:52:42,21.281000000000002,21.031000000000002,0.25
2022-04-10 01:07:42,21.274800000000003,21.0372,0.23759999999999976
2022-04-10 01:22:42,21.295466666666666,21.057933333333335,0.23753333333333326
2022-04-10 01:37:42,21.2996,21.033066666666667,0.2665333333333336
2022-04-10 01:52:42,21.295466666666666,21.0372,0.2582666666666668
2022-04-10 02:07:42,21.2996,21.0124,0.2872000000000007
2022-04-10 02:22:42,21.274800000000003,21.057866666666666,0.2169333333333327
2022-04-10 02:37:42,21.283066666666667,21.028933333333335,0.25413333333333343
2022-04-10 02:52:42,21.254133333333336,21.057866666666666,0.19626666666666565
2022-04-10 03:07:42,21.270666666666667,21.01653333333333,0.25413333333333343
2022-04-10 03:22:42,21.2624,21.037266666666667,0.22513333333333302
2022-04-10 03:37:42,21.2624,21.024733333333334,0.23766666666666628
2022-04-10 03:52:42,21.258266666666668,20.9998,0.25846666666666634
2022-04-10 04:07:42,21.25,21.033066666666667,0.2169333333333327
2022-04-10 04:22:42,21.25,21.008266666666668,0.2417333333333332
2022-04-10 04:37:42,21.25,21.033066666666667,0.2169333333333327
2022-04-10 04:52:42,21.25,20.9832,0.2667999999999997
2022-04-10 05:07:42,21.25,21.01653333333333,0.23346666666666635
2022-04-10 05:22:42,21.25,21.0082,0.24179999999999968
2022-04-10 05:37:42,21.25,21.0124,0.23759999999999976
2022-04-10 05:52:42,21.25,20.987399999999997,0.2625999999999998
2022-04-10 06:07:42,21.25,20.978933333333334,0.2710666666666661
2022-04-10 06:22:42,21.25,21.008266666666668,0.2417333333333332
2022-04-10 06:37:42,21.25,20.979,0.27099999999999963
2022-04-10 06:52:42,21.25,20.9958,0.2541999999999999
2022-04-10 07:07:42,21.25,20.9706,0.2793999999999995
2022-04-10 07:22:42,21.25,20.979,0.27099999999999963
2022-04-10 07:37:42,21.25,20.958000000000002,0.2919999999999992
2022-04-10 07:52:42,21.25,20.958133333333333,0.2918666666666662
2022-04-10 08:07:42,21.25,20.945400000000003,0.304599999999999
2022-04-10 08:22:42,21.2458,20.9496,0.29619999999999913
2022-04-10 08:37:42,21.2458,21.020533333333333,0.22526666666666603
2022-04-10 08:52:42,21.25,20.945400000000003,0.304599999999999
2022-04-10 09:07:42,21.2332,20.99566666666667,0.23753333333333326
2022-04-10 09:22:42,21.2332,20.908066666666667,0.325133333333333
2022-04-10 09:37:42,21.2038,20.93706666666667,0.26673333333333316
2022-04-10 09:52:42,21.237399999999997,20.8832,0.3541999999999999
2022-04-10 10:07:42,21.2122,20.9622,0.25
2022-04-10 10:22:42,21.2206,20.929,0.29160000000000014
2022-04-10 10:37:42,21.1912,20.9122,0.2790000000000004
2022-04-10 10:52:42,21.2122,20.974800000000002,0.23740000000000022
2022-04-10 11:07:42,21.2164,20.9412,0.27519999999999956
2022-04-10 11:22:42,21.2038,20.979066666666665,0.22473333333333395
2022-04-10 11:37:42,21.208000000000002,20.870600000000003,0.33740000000000026
2022-04-10 11:52:42,21.187,21.003866666666667,0.1831333333333338
2022-04-10 12:07:42,21.187,20.920466666666666,0.2665333333333336
2022-04-10 12:22:42,21.187,20.895666666666667,0.2913333333333341
2022-04-10 12:37:42,21.195400000000003,20.875,0.320400000000001
2022-04-10 12:52:42,21.187,20.974733333333333,0.21226666666666721
2022-04-10 13:07:42,21.187,20.958000000000002,0.2290000000000004
2022-04-10 13:22:42,21.187,20.987333333333332,0.19966666666666744
2022-04-10 13:37:42,21.1912,20.94953333333333,0.24166666666666667
2022-04-10 13:52:42,21.195400000000003,20.96646666666667,0.22893333333333388
2022-04-10 14:07:42,21.1912,21.0372,0.1540000000000004
2022-04-10 14:22:42,21.195400000000003,21.004133333333336,0.1912666666666676
2022-04-10 14:37:42,21.2122,21.0496,0.16259999999999977
2022-04-10 14:52:42,21.2332,20.987266666666667,0.2459333333333331
2022-04-10 15:07:42,21.1996,21.032933333333336,0.16666666666666666
2022-04-10 15:22:42,21.241600000000002,21.008266666666668,0.23333333333333334
2022-04-10 15:37:42,21.229,21.0496,0.17939999999999945
2022-04-10 15:52:42,21.25,21.008266666666668,0.2417333333333332
2022-04-10 16:07:42,21.25,21.04146666666667,0.20853333333333288
2022-04-10 16:22:42,21.25,21.020666666666667,0.22933333333333294
2022-04-10 16:37:42,21.25,21.037266666666667,0.2127333333333328
2022-04-10 16:52:42,21.25,21.133266666666668,0.11673333333333318
2022-04-10 17:07:42,21.25,21.129066666666667,0.1209333333333331
2022-04-10 17:22:42,21.25,21.166333333333334,0.08366666666666589
2022-04-10 17:37:42,21.25,21.112399999999997,0.13759999999999978
2022-04-10 17:52:42,21.25,21.129,0.12099999999999961
2022-04-10 18:07:42,21.254133333333336,21.02466666666667,0.22946666666666596
2022-04-10 18:22:42,21.25,21.0496,0.20039999999999908
2022-04-10 18:37:42,21.25,21.058133333333334,0.1918666666666662
2022-04-10 18:52:42,21.25,21.070533333333334,0.17946666666666597
2022-04-10 19:07:42,21.258266666666668,21.0206,0.23766666666666628
2022-04-10 19:22:42,21.25,20.991533333333333,0.25846666666666634
2022-04-10 19:37:42,21.258266666666668,21.0,0.2582666666666668
2022-04-10 19:52:42,21.25,20.9998,0.25019999999999953
2022-04-10 20:07:42,21.2624,21.0124,0.25
2022-04-10 20:22:42,21.26653333333333,20.991533333333333,0.275
2022-04-10 20:37:42,21.278933333333335,21.020666666666667,0.2582666666666668
2022-04-10 20:52:42,21.2996,21.004133333333336,0.29546666666666754
2022-04-10 21:07:42,21.291333333333334,21.062,0.22933333333333294
2022-04-10 21:22:42,21.307866666666666,21.020666666666667,0.2872000000000007
2022-04-10 21:37:42,21.295466666666666,21.062,0.23346666666666635
2022-04-10 21:52:42,21.307866666666666,21.0372,0.27066666666666706
2022-04-10 22:07:42,21.291333333333334,21.045466666666666,0.2458666666666666
2022-04-10 22:22:42,21.2996,21.0372,0.26240000000000024
2022-04-10 22:37:42,21.307866666666666,21.028933333333335,0.27893333333333387
2022-04-10 22:52:42,21.312,21.0372,0.2748000000000005
2022-04-10 23:07:42,21.307866666666666,21.024800000000003,0.2830666666666673
2022-04-10 23:22:42,21.307866666666666,21.062,0.2458666666666666
2022-04-10 23:37:42,21.312,21.01653333333333,0.29546666666666754
2022-04-10 23:52:42,21.312,21.045466666666666,0.2665333333333336
2022-04-11 00:07:42,21.312,21.0,0.31200000000000117
2022-04-11 00:22:42,21.312,21.0496,0.26240000000000024
2022-04-11 00:37:42,21.312,21.004133333333336,0.30786666666666773
2022-04-11 00:52:42,21.312,21.048714285714286,0.2632857142857145
2022-04-11 01:07:42,21.312,21.024800000000003,0.2872000000000007
2022-04-11 01:22:42,21.312,21.0372,0.2748000000000005
2022-04-11 01:37:42,21.312,21.0496,0.26240000000000024
2022-04-11 01:52:42,21.312,21.020666666666667,0.2913333333333341
2022-04-11 02:07:42,21.312,21.020666666666667,0.2913333333333341
2022-04-11 02:22:42,21.312,20.991600000000002,0.320400000000001
2022-04-11 02:37:42,21.312,20.9958,0.3162000000000011
2022-04-11 02:52:42,21.312,20.979,0.3330000000000008
2022-04-11 03:07:42,21.312,21.0,0.31200000000000117
2022-04-11 03:22:42,21.312,21.0,0.31200000000000117
2022-04-11 03:37:42,21.312,21.008266666666668,0.30373333333333435
2022-04-11 03:52:42,21.312,20.9622,0.34980000000000044
2022-04-11 04:07:42,21.312,20.9998,0.3122000000000007
2022-04-11 04:22:42,21.312,20.978933333333334,0.3330666666666673
2022-04-11 04:37:42,21.312,20.9998,0.3122000000000007
2022-04-11 04:52:42,21.312,20.991600000000002,0.320400000000001
2022-04-11 05:07:42,21.312,20.978933333333334,0.3330666666666673
2022-04-11 05:22:42,21.312,20.991466666666668,0.32053333333333406
2022-04-11 05:37:42,21.312,20.94546666666667,0.36653333333333366
2022-04-11 05:52:42,21.307866666666666,20.999933333333335,0.3079333333333343
2022-04-11 06:07:42,22.74973333333333,20.937,1.8127333333333329
2022-04-11 06:22:42,12.8956,20.987399999999997,-8.091800000000001
2022-04-11 06:37:42,12.712266666666666,20.991600000000002,-8.279333333333334
2022-04-11 06:52:42,12.874666666666666,21.049866666666667,-8.1752
2022-04-11 07:07:42,11.637333333333334,21.09573333333333,-9.458400000000001
2022-04-11 07:22:42,12.678933333333333,21.004133333333336,-8.3252
2022-04-11 07:37:42,12.9122,20.978866666666665,-8.066666666666668
2022-04-11 07:52:42,12.416333333333334,20.9706,-8.554266666666669
2022-04-11 08:07:42,12.524733333333332,20.937,-8.41226666666667
2022-04-11 08:22:42,12.783133333333332,20.974800000000002,-8.191666666666668
2022-04-11 08:37:42,11.566333333333334,20.937,-9.370666666666668
2022-04-11 08:52:42,11.491399999999999,20.958000000000002,-9.466600000000001
2022-04-11 09:07:42,11.7706,20.9706,-9.2
2022-04-11 09:22:42,11.520466666666666,21.01653333333333,-9.496066666666668
2022-04-11 09:37:42,11.633066666666666,20.987399999999997,-9.354333333333333
2022-04-11 09:52:42,12.462266666666666,20.999866666666666,-8.537600000000001
2022-04-11 10:07:42,12.353866666666667,21.024600000000003,-8.670733333333335
2022-04-11 10:22:42,12.566333333333334,21.008266666666668,-8.441933333333333
2022-04-11 10:37:42,12.120533333333332,20.9832,-8.862666666666666
2022-04-11 10:52:42,11.016399999999999,20.978866666666665,-9.962466666666668
2022-04-11 11:07:42,11.670666666666667,20.941466666666667,-9.270800000000001
2022-04-11 11:22:42,11.924666666666667,20.929,-9.004333333333333
2022-04-11 11:37:42,10.966399999999998,20.875,-9.908600000000002
2022-04-11 11:52:42,11.228866666666667,20.916333333333334,-9.687466666666667
2022-04-11 12:07:42,11.5206,20.903933333333335,-9.383333333333333
2022-04-11 12:22:42,11.162333333333333,20.920466666666666,-9.758133333333335
2022-04-11 12:37:42,11.153933333333333,20.862266666666667,-9.708333333333334
2022-04-11 12:52:42,11.441466666666665,20.875,-9.433533333333335
2022-04-11 13:07:42,11.799733333333332,20.932933333333335,-9.1332
2022-04-11 13:22:42,11.333066666666666,20.89153333333333,-9.558466666666668
2022-04-11 13:37:42,11.474733333333331,20.8162,-9.341466666666667
2022-04-11 13:52:42,12.1206,20.854,-8.7334
2022-04-11 14:07:42,12.558066666666665,20.854,-8.295933333333334
2022-04-11 14:22:42,12.595533333333332,20.783066666666667,-8.187533333333334
2022-04-11 14:37:42,12.320533333333334,20.87073333333333,-8.5502
2022-04-11 14:52:42,12.441399999999998,20.803933333333337,-8.362533333333335
2022-04-11 15:07:42,12.374733333333332,20.762333333333334,-8.3876
2022-04-11 15:22:42,13.312266666666666,20.708133333333333,-7.3958666666666675
2022-04-11 15:37:42,13.6956,20.6872,-6.991600000000001
2022-04-11 15:52:42,14.199733333333333,20.762133333333335,-6.562400000000001
2022-04-11 16:07:42,14.703933333333334,20.99566666666667,-6.291733333333334
2022-04-11 16:22:42,15.666333333333334,21.320733333333333,-5.6544
2022-04-11 16:37:42,16.049733333333332,21.320600000000002,-5.270866666666667
2022-04-11 16:52:42,16.312333333333335,21.320600000000002,-5.008266666666667
2022-04-11 17:07:42,16.516333333333332,21.3456,-4.829266666666666
2022-04-11 17:22:42,16.708133333333333,21.254,-4.545866666666667
2022-04-11 17:37:42,18.0956,21.229066666666665,-3.133466666666666
2022-04-11 17:52:42,18.349733333333333,21.2458,-2.8960666666666657
2022-04-11 18:07:42,18.487199999999998,21.241600000000002,-2.754399999999999
2022-04-11 18:22:42,18.608133333333335,21.2164,-2.6082666666666667
2022-04-11 18:37:42,18.7122,21.303866666666668,-2.591666666666667
2022-04-11 18:52:42,18.828933333333335,21.2624,-2.4334666666666664
2022-04-11 19:07:42,18.924666666666667,21.283,-2.3583333333333334
2022-04-11 19:22:42,19.033066666666667,21.249933333333335,-2.2168666666666663
2022-04-11 19:37:42,19.116533333333333,21.253800000000002,-2.1372666666666675
2022-04-11 19:52:42,19.2122,21.2788,-2.0666
2022-04-11 20:07:42,19.2996,21.249933333333335,-1.9503333333333326
2022-04-11 20:22:42,19.37066666666667,21.2624,-1.8917333333333333
2022-04-11 20:37:42,19.458000000000002,21.224800000000002,-1.7667999999999997
2022-04-11 20:52:42,19.533066666666667,21.25,-1.7169333333333328
2022-04-11 21:07:42,19.6082,21.2122,-1.6040000000000003
2022-04-11 21:22:42,19.666333333333334,21.237399999999997,-1.5710666666666662
2022-04-11 21:37:42,19.741600000000002,21.195400000000003,-1.4538000000000009
2022-04-11 21:52:42,19.812,21.1996,-1.3875999999999997
2022-04-11 22:07:42,19.866600000000002,21.2038,-1.3372000000000006
2022-04-11 22:22:42,19.937,21.1912,-1.2542
2022-04-11 22:37:42,20.0,21.2038,-1.2038000000000009
2022-04-11 22:52:42,20.0496,21.1872,-1.1375999999999997
2022-04-11 23:07:42,20.0956,21.191466666666667,-1.0958666666666665
2022-04-11 23:22:42,20.145666666666667,21.187,-1.041333333333334
2022-04-11 23:37:42,20.187,21.129133333333336,-0.9421333333333323
2022-04-11 23:52:42,20.229,21.1374,-0.9083999999999999
2022-04-12 00:07:42,20.258266666666668,21.104,-0.8457333333333336
2022-04-12 00:22:42,20.312,21.129133333333336,-0.8171333333333323
2022-04-12 00:37:42,20.349800000000002,21.0956,-0.7458000000000001
2022-04-12 00:52:42,20.375,21.098000000000003,-0.7230000000000005
2022-04-12 01:07:42,20.432866666666666,21.070400000000003,-0.6375333333333333
2022-04-12 01:22:42,20.4496,21.0914,-0.6417999999999997
2022-04-12 01:37:42,20.5,21.0872,-0.5872000000000007
2022-04-12 01:52:42,20.5,21.053733333333337,-0.5537333333333343
2022-04-12 02:07:42,20.557866666666666,21.0788,-0.5209333333333331
2022-04-12 02:22:42,20.562,21.0124,-0.4503999999999991
2022-04-12 02:37:42,20.604,21.062,-0.4580000000000008
2022-04-12 02:52:42,20.625,21.028933333333335,-0.40393333333333387
2022-04-12 03:07:42,20.64153333333333,21.07046666666667,-0.4289333333333339
2022-04-12 03:22:42,20.687,21.033066666666667,-0.34606666666666613
2022-04-12 03:37:42,20.687,21.04553333333333,-0.35853333333333287
2022-04-12 03:52:42,20.729,21.041333333333334,-0.31233333333333374
2022-04-12 04:07:42,20.75,21.020666666666667,-0.27066666666666706
2022-04-12 04:22:42,20.758266666666668,21.062,-0.30373333333333435
2022-04-12 04:37:42,20.7996,21.01653333333333,-0.2169333333333327
2022-04-12 04:52:42,20.812,21.057866666666666,-0.2458666666666666
2022-04-12 05:07:42,20.812,21.041333333333334,-0.22933333333333294
2022-04-12 05:22:42,20.820400000000003,21.049733333333332,-0.22933333333333294
2022-04-12 05:37:42,20.320533333333334,21.062,-0.7414666666666672
2022-04-12 05:52:42,19.812,21.057866666666666,-1.2458666666666667
2022-04-12 06:07:42,18.108,21.0872,-2.9792
2022-04-12 06:22:42,15.487266666666667,21.062,-5.574733333333335
2022-04-12 06:37:42,15.633000000000001,21.0746,-5.441600000000002
2022-04-12 06:52:42,15.878866666666665,21.153933333333335,-5.275066666666668
2022-04-12 07:07:42,17.195600000000002,21.129133333333336,-3.9335333333333327
2022-04-12 07:22:42,17.81226666666667,21.0748,-3.2625333333333333
2022-04-12 07:37:42,17.441333333333333,21.04146666666667,-3.600133333333333
2022-04-12 07:52:42,15.008066666666668,21.0788,-6.070733333333334
2022-04-12 08:07:42,13.866399999999999,21.1374,-7.271000000000001
2022-04-12 08:22:42,14.3206,21.166333333333334,-6.845733333333334
2022-04-12 08:37:42,14.199666666666667,21.112399999999997,-6.912733333333334
2022-04-12 08:52:42,13.145666666666667,21.1208,-7.975133333333334
2022-04-12 09:07:42,12.362266666666667,21.158066666666667,-8.795800000000002
2022-04-12 09:22:42,11.516333333333334,21.145666666666667,-9.629333333333333
2022-04-12 09:37:42,12.124733333333332,21.1912,-9.066466666666667
2022-04-12 09:52:42,12.587333333333333,21.16626666666667,-8.578933333333335
2022-04-12 10:07:42,13.124733333333332,21.212333333333333,-8.0876
2022-04-12 10:22:42,12.562199999999999,21.14153333333333,-8.579333333333333
2022-04-12 10:37:42,12.824733333333333,21.224866666666667,-8.400133333333335
2022-04-12 10:52:42,12.320533333333334,21.254133333333336,-8.933600000000002
2022-04-12 11:07:42,12.137266666666667,21.278933333333335,-9.141666666666667
2022-04-12 11:22:42,12.028799999999999,21.224800000000002,-9.196000000000002
2022-04-12 11:37:42,11.241399999999999,21.25,-10.008600000000001
2022-04-12 11:52:42,11.558066666666665,21.274733333333334,-9.716666666666667
2022-04-12 12:07:42,12.153933333333333,21.291333333333334,-9.137400000000001
2022-04-12 12:22:42,11.262266666666667,21.307866666666666,-10.045600000000002
2022-04-12 12:37:42,11.6456,21.220466666666667,-9.574866666666669
2022-04-12 12:52:42,11.241533333333333,21.24573333333333,-10.0042
2022-04-12 13:07:42,11.754,21.233133333333335,-9.479133333333333
2022-04-12 13:22:42,12.853866666666667,21.283066666666667,-8.429200000000002
2022-04-12 13:37:42,13.391333333333334,21.274800000000003,-7.883466666666667
2022-04-12 13:52:42,13.766533333333333,21.274800000000003,-7.5082666666666675
2022-04-12 14:07:42,14.2706,21.3872,-7.116600000000001
2022-04-12 14:22:42,12.370666666666667,21.428866666666668,-9.058200000000001
2022-04-12 14:37:42,12.308066666666665,21.4622,-9.154133333333334
2022-04-12 14:52:42,11.624866666666666,21.4832,-9.858333333333333
2022-04-12 15:07:42,11.9164,21.416333333333334,-9.499933333333335
2022-04-12 15:22:42,12.741399999999999,21.4246,-8.683200000000001
2022-04-12 15:37:42,13.8248,21.395666666666667,-7.570866666666668
2022-04-12 15:52:42,14.2914,21.3874,-7.096000000000001
2022-04-12 16:07:42,14.366333333333333,21.408066666666667,-7.041733333333335
2022-04-12 16:22:42,14.6496,21.458000000000002,-6.808400000000002
2022-04-12 16:37:42,14.891333333333334,21.4206,-6.529266666666668
2022-04-12 16:52:42,15.212266666666666,21.487399999999997,-6.275133333333334
2022-04-12 17:07:42,15.662266666666666,21.4246,-5.762333333333334
2022-04-12 17:22:42,15.987266666666667,21.4412,-5.453933333333334
2022-04-12 17:37:42,16.3706,21.4122,-5.0416
2022-04-12 17:52:42,16.545533333333335,21.445400000000003,-4.899866666666667
2022-04-12 18:07:42,16.670733333333335,21.4246,-4.753866666666667
2022-04-12 18:22:42,16.7914,21.4122,-4.6208
2022-04-12 18:37:42,16.729,21.428733333333337,-4.6997333333333335
2022-04-12 18:52:42,16.016466666666666,21.437133333333335,-5.4206666666666665
2022-04-12 19:07:42,16.191466666666667,21.437,-5.245533333333333
2022-04-12 19:22:42,16.370533333333334,21.4122,-5.041666666666667
2022-04-12 19:37:42,16.5706,21.437,-4.8664000000000005
2022-04-12 19:52:42,16.749666666666666,21.39153333333333,-4.641866666666666
2022-04-12 20:07:42,16.937333333333335,21.437,-4.499666666666667
2022-04-12 20:22:42,17.112266666666667,21.399800000000003,-4.287533333333333
2022-04-12 20:37:42,17.2706,21.432866666666666,-4.1622666666666674
2022-04-12 20:52:42,17.441466666666667,21.4122,-3.970733333333334
2022-04-12 21:07:42,17.5914,21.4122,-3.8207999999999998
2022-04-12 21:22:42,17.749666666666666,21.379133333333336,-3.629466666666666
2022-04-12 21:37:42,17.883066666666664,21.395666666666667,-3.5125999999999995
2022-04-12 21:52:42,18.037266666666667,21.375,-3.3377333333333326
2022-04-12 22:07:42,18.162266666666667,21.420466666666666,-3.2582000000000004
2022-04-12 22:22:42,18.303933333333337,21.39153333333333,-3.0875999999999997
2022-04-12 22:37:42,18.428866666666668,21.3708,-2.9419333333333326
2022-04-12 22:52:42,18.549733333333332,21.383266666666668,-2.833533333333333
2022-04-12 23:07:42,18.6622,21.375,-2.7127999999999997
2022-04-12 23:22:42,18.774800000000003,21.379133333333336,-2.6043333333333334
2022-04-12 23:37:42,18.891466666666666,21.308,-2.4165333333333336
